
---------- Begin Simulation Statistics ----------
simSeconds                                   0.001342                       # Number of seconds simulated (Second)
simTicks                                   1341705000                       # Number of ticks simulated (Tick)
finalTick                                  1341705000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    107.39                       # Real time elapsed on the host (Second)
hostTickRate                                 12494327                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   18411140                       # Number of bytes of host memory used (Byte)
simInsts                                     10000001                       # Number of instructions simulated (Count)
simOps                                       10000001                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    93123                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      93123                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   1341705000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                          2683411                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        10054792                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       33                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       10036160                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                    774                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined                54803                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined             37650                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.numIssuedDist::samples             2673260                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               3.754278                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              2.592944                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                    544830     20.38%     20.38% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                     95735      3.58%     23.96% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    199621      7.47%     31.43% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    270203     10.11%     41.54% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    530673     19.85%     61.39% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    361616     13.53%     74.92% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    175081      6.55%     81.46% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    214692      8.03%     89.50% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    280809     10.50%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total               2673260                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   17587      3.70%      3.70% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                    112      0.02%      3.72% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                     652      0.14%      3.86% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                     0      0.00%      3.86% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%      3.86% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                     0      0.00%      3.86% # attempts to use FU when none available (Count)
