
---------- Begin Simulation Statistics ----------
simSeconds                                   0.005858                       # Number of seconds simulated (Second)
simTicks                                   5857671000                       # Number of ticks simulated (Tick)
finalTick                                  5857671000                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    169.09                       # Real time elapsed on the host (Second)
hostTickRate                                 34643043                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   19249796                       # Number of bytes of host memory used (Byte)
simInsts                                     10000001                       # Number of instructions simulated (Count)
simOps                                       10000001                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    59141                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      59141                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   5857671000                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         11715343                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        11223160                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                       42                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       10977037                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  14896                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined              1223089                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            531165                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                   1                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            11707372                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.937618                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.804257                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   8220344     70.22%     70.22% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    964998      8.24%     78.46% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    674221      5.76%     84.22% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    493216      4.21%     88.43% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    460982      3.94%     92.37% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    398261      3.40%     95.77% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    239795      2.05%     97.82% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    134494      1.15%     98.97% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    121061      1.03%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              11707372                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                   19249      6.81%      6.81% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      6.81% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                       0      0.00%      6.81% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                 81111     28.67%     35.48% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                     0      0.00%     35.48% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                 53314     18.85%     54.33% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                77646     27.45%     81.78% # attempts to use FU when none available (Count)
