
---------- Begin Simulation Statistics ----------
simSeconds                                   0.005965                       # Number of seconds simulated (Second)
simTicks                                   5965257500                       # Number of ticks simulated (Tick)
finalTick                                  5965257500                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                    196.83                       # Real time elapsed on the host (Second)
hostTickRate                                 30306146                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                   18828932                       # Number of bytes of host memory used (Byte)
simInsts                                     10000002                       # Number of instructions simulated (Count)
simOps                                       10000002                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                    50804                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                      50804                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.bridge.power_state.pwrStateResidencyTicks::UNDEFINED   5965257500                       # Cumulative time (in ticks) in various power states (Tick)
system.clk_domain.clock                          1000                       # Clock period in ticks (Tick)
system.cpu.numCycles                         11930516                       # Number of cpu cycles simulated (Cycle)
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                        10796055                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     5555                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                       10694392                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                  14758                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined               801604                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined            428045                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 324                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples            11898183                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               0.898826                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.868232                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::underflows                0      0.00%      0.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::0                   8853866     74.41%     74.41% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::1                    707350      5.95%     80.36% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::2                    496704      4.17%     84.53% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::3                    425713      3.58%     88.11% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::4                    434004      3.65%     91.76% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::5                    389458      3.27%     95.03% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::6                    268755      2.26%     97.29% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::7                    158005      1.33%     98.62% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::8                    164328      1.38%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::overflows                 0      0.00%    100.00% # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::min_value                 0                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::max_value                 8                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::total              11898183                       # Number of insts issued each cycle (Count)
system.cpu.statFuBusy::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntAlu                    4863      0.91%      0.91% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntMult                      0      0.00%      0.91% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::IntDiv                     144      0.03%      0.94% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatAdd                   100      0.02%      0.96% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCmp                   284      0.05%      1.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatCvt                  1390      0.26%      1.27% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMult                33438      6.27%      7.54% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMultAcc             35608      6.68%     14.22% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatDiv                  5085      0.95%     15.17% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatMisc                 4496      0.84%     16.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::FloatSqrt                    0      0.00%     16.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAdd                      0      0.00%     16.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAddAcc                   0      0.00%     16.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdAlu                      0      0.00%     16.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdCmp                      0      0.00%     16.01% # attempts to use FU when none available (Count)
system.cpu.statFuBusy::SimdCvt                      0      0.00%     16.01% # attempts to use FU when none available (Count)
